SSFL02_R2_paired	9.0	13.0	20.0	32.0	37.0	43.666666666666664	69.33333333333334	128.0	191.16666666666669	250.16666666666669	349.3333333333333	468.99999999999994	660.8333333333335	773.8333333333336	914.5000000000002	1224.8333333333337	1541.6666666666667	1947.1666666666601	2519.66666666666	2978.000000000002	3462.666666666681	3964.166666666713	4534.000000000047	5184.666666666687	5895.499999999974	6516.499999999944	6921.999999999897	7072.666666666567	7358.666666666543	8026.499999999809	8584.999999999769	8796.999999999789	9334.49999999985	10074.833333333236	10910.166666666586	12422.499999999956	14026.166666666766	16182.50000000042	19078.66666666715	22589.33333333371	26849.333333333383	31571.999999997966	36941.833333330585	42531.66666666373	48188.99999999695	53862.1666666665	59664.333333339	64688.00000001074	68610.00000001199	72146.16666667868	74430.66666667866	74908.33333334434	75081.83333334427	74061.5000000102	71444.33333334244	68162.6666666736	64034.33333333836	59367.666666668214	54464.833333332084	49375.16666666405	44073.66666666488	39089.16666666546	34456.16666666599	30493.99999999984	27149.166666666963	23726.500000000335	20461.833333333543	17744.83333333348	15234.000000000033	12878.16666666661	10918.166666666637	9211.99999999999	7443.66666666667	5864.000000000005	4503.666666666668	3413.5	2600.1666666666665	1855.6666666666667	1300.0	903.0	624.8333333333334	462.0	317.0	184.5	121.5	81.0	39.5	15.0	9.5	8.0	7.0	3.5	1.0	1.0	0.5	0.0	0.0	0.3333333333333333	0.0	1.5	3.0
SSFL14-3_R1_paired	6.0	5.0	9.0	24.166666666666668	37.83333333333333	48.833333333333336	81.33333333333331	185.33333333333337	281.00000000000017	295.6666666666667	332.49999999999983	460.66666666666566	654.333333333334	902.6666666666715	1302.6666666666626	1710.4999999999745	2294.999999999981	3015.8333333333967	3869.3333333335113	4624.000000000096	5726.833333333052	6531.666666666123	7312.1666666658	8005.666666665515	8909.333333332603	9825.666666666602	10141.8333333335	9876.666666666706	9903.000000000044	10347.50000000026	10545.666666667099	10780.833333333965	11087.500000000826	11104.50000000074	11153.166666667272	12382.166666667918	13482.833333335086	15126.83333333588	17458.16666666889	20310.666666666053	24294.999999995493	28615.999999990585	33657.99999998652	39178.49999999892	44927.166666680256	50545.500000027045	55700.16666670653	60821.833333388044	64817.0000000663	67516.00000005809	69185.00000004868	69304.16666671314	67820.66666671738	65339.83333339261	62246.33333338032	58227.00000003522	53236.33333335563	48085.83333334627	43307.33333333877	38630.166666665646	34002.66666665952	29722.999999994317	25814.499999997075	22522.33333333194	19661.16666666666	17065.1666666679	14718.833333334262	12603.666666667064	10830.000000000085	9193.16666666654	7656.99999999986	6368.333333333285	5124.000000000002	3928.8333333333567	2908.0000000000005	2161.4999999999955	1577.8333333333333	1149.6666666666672	833.0000000000001	568.4999999999999	397.83333333333337	294.83333333333337	177.0	98.0	76.0	48.0	22.5	11.0	6.5	3.5	2.5	1.5	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0
SSFL14-3_R2_paired	28.0	28.0	29.0	43.5	82.0	120.49999999999999	161.66666666666669	245.1666666666667	369.4999999999999	472.9999999999997	627.6666666666666	914.5000000000009	1291.9999999999998	1575.1666666666647	1992.9999999999884	2625.8333333333394	3345.00000000003	4182.000000000051	5207.833333333309	6066.499999999891	7075.999999999774	7969.999999999652	8967.999999999842	9861.333333333358	11015.166666666912	12303.000000000646	12554.000000000684	12205.500000000518	12380.500000000531	13133.333333333947	13475.33333333403	13611.00000000072	14166.000000000728	14822.666666667417	15730.500000000635	17568.00000000038	19332.499999999935	21877.166666666228	25003.499999999116	28911.49999999857	34082.33333333158	39417.66666666721	45349.50000000218	51703.00000000428	58260.66666667226	64881.166666675024	71124.66666667075	76918.99999999933	81331.33333333104	84480.49999999687	86518.66666666415	86863.16666666469	86154.83333333216	84157.16666666597	81278.33333333307	77468.3333333328	72149.00000000004	66002.00000000061	60162.833333333285	54167.66666666654	48053.666666666526	42394.166666666606	37131.83333333335	32394.666666666722	28153.833333333387	24552.83333333336	21115.83333333334	18050.33333333333	15502.499999999993	13139.666666666664	11122.333333333332	9283.166666666668	7561.666666666667	6005.0	4643.333333333334	3487.833333333333	2534.0	1846.0	1360.6666666666665	949.1666666666666	658.0	498.5	356.5	214.0	132.0	87.5	52.333333333333336	29.0	19.5	13.0	6.5	2.5	1.0	0.5	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.5	7.5
T25_R1_paired	318.5	234.5	150.5	166.0	178.5	177.0	189.5	211.83333333333334	244.16666666666669	305.49999999999994	390.9999999999999	477.66666666666634	581.1666666666665	709.8333333333338	869.5000000000019	1144.6666666666674	1476.333333333328	1860.666666666645	2324.666666666657	2938.666666666743	3779.500000000201	4826.833333333345	5601.999999999698	6678.333333332529	8221.33333333198	9597.833333333312	11146.166666668105	12695.500000002929	13891.166666670773	15791.500000005177	18169.500000002303	21016.333333330094	23790.499999990967	26279.333333319697	29864.16666664887	35665.33333332184	41049.333333343166	48515.83333337259	58736.66666673965	71270.33333338218	88318.49999990375	108350.83333305432	131407.6666662249	156804.50000003795	183409.83333388664	208640.8333343806	233655.8333347752	256221.50000179568	274173.6666680971	289102.8333341478	299912.3333337426	305000.33333352604	304967.50000018073	299709.50000037573	288151.5000007461	270951.1666679568	251415.16666800933	230655.66666774027	209127.16666742932	188382.00000044337	168889.50000017977	151222.66666662862	135858.99999980553	121907.8333331483	109164.16666652619	97671.33333324883	86941.99999996273	76837.5000000019	67594.00000003014	58681.833333358496	50429.333333346854	42492.83333333676	34853.49999999706	28127.333333330895	22070.666666666133	17024.5000000003	12960.666666666784	9576.333333333336	6933.66666666666	4989.000000000001	3579.666666666667	2596.5	1900.8333333333335	1333.0	936.0	656.0	427.5	277.0	167.5	96.0	62.5	40.0	24.5	14.0	7.0	5.0	3.0	0.5	0.0	2.0	15.5
T25_R2_paired	442.0	336.0	232.0	269.0	332.5	402.0	469.0	554.8333333333334	710.8333333333334	939.3333333333334	1220.3333333333333	1441.833333333333	1691.8333333333328	2111.8333333333326	2608.5000000000005	3117.5000000000055	3694.666666666682	4530.833333333345	5452.3333333333085	6211.999999999915	7236.499999999757	8730.49999999971	10161.333333333423	11615.500000000455	13583.33333333463	15804.166666669042	17931.16666666797	19832.499999999625	21573.166666664994	24296.333333329538	27851.499999992997	31730.833333322415	35863.66666666094	40040.33333333548	45585.66666667785	53879.66666669228	62661.66666670654	73693.50000001438	87601.99999996561	104368.49999990365	124769.66666648617	148644.66666660225	175964.00000017654	204366.33333377572	234131.83333406542	263373.50000096567	292558.66666700726	319132.83333316515	339861.99999944534	357032.16666583886	370079.8333323281	378167.66666557075	381068.8333322604	378609.4999990399	369169.66666591156	354870.9999994802	336640.33333304786	315755.9999999276	293620.5000000984	270690.50000023056	247718.00000021246	226061.8333334757	205368.6666667499	185656.66666671098	167331.50000001743	150284.9999999978	133757.33333331862	118957.9999999893	105144.33333332745	91638.33333333091	79514.33333333302	68442.16666666728	57308.66666666706	46819.00000000011	37433.166666666664	29436.499999999978	23031.5	17663.166666666668	13284.0	9885.0	7302.0	5349.0	3816.0	2649.5	1825.0	1229.5	767.5	475.0	285.0	160.0	98.5	52.5	26.0	15.0	6.0	2.5	1.0	0.0	0.0	19.0	164.5
TG0004_R1_paired	283.0	234.0	191.5	221.0	264.0	307.5	380.0	555.0	816.5	1072.5	1420.5	1843.5	2449.0	3270.0	4128.0	5210.0	6537.5	8308.0	10136.5	11539.0	13062.0	14906.0	16874.0	18357.5	19730.5	21056.0	21657.0	22009.5	22837.5	24243.0	25530.5	26473.5	28302.0	31389.0	35623.5	41109.5	48168.0	57508.5	69348.0	83324.5	98594.0	113881.0	129669.5	147890.0	165173.0	178670.5	192441.0	207284.0	218826.0	228276.5	237239.5	241070.0	240148.5	236413.0	228476.0	217073.5	203693.0	187630.5	171081.5	154684.5	138325.0	123259.0	108802.0	96349.0	85239.0	74286.0	63679.5	54102.0	45698.0	38887.5	33266.0	27692.0	22546.0	17962.0	13628.0	10107.0	7326.0	5073.0	3492.0	2353.5	1519.5	937.0	584.5	347.5	203.5	129.0	71.0	45.0	31.5	19.5	12.5	8.0	8.5	7.5	4.5	2.5	1.5	1.0	1.0	1.0	1.0
TG0004_R2_paired	935.0	784.0	629.0	742.5	967.5	1180.0	1541.0	2065.5	2632.0	3249.0	4008.0	4878.0	5727.0	6596.5	7726.5	9168.0	10757.0	12662.5	14523.5	16123.5	17584.0	19166.0	20925.0	22612.5	24387.0	25792.0	27043.0	28352.5	29740.5	31596.5	33552.5	35771.5	38709.5	42661.5	48304.0	55252.0	63596.0	73576.0	85879.5	100951.5	116446.0	131582.0	149279.0	168580.5	183077.0	196936.0	214018.5	229151.5	240851.0	250449.5	258072.5	261550.0	261200.5	257505.5	249531.5	237728.5	223773.0	208697.0	192603.0	176139.5	159730.0	143204.0	127942.5	114832.0	102413.0	89673.0	77209.0	66566.5	57556.0	49572.0	42697.5	36049.5	29497.5	23849.5	18848.0	14687.0	11286.0	8337.5	6144.5	4463.5	3162.5	2228.5	1521.0	988.0	668.5	457.0	290.5	183.5	114.5	69.0	50.5	32.5	19.0	11.0	3.5	1.5	1.5	1.0	0.5	1.5	2.5
TG0032_R1_paired	800.0	556.5	291.0	306.0	340.5	366.0	486.5	726.5	1001.5	1293.0	1744.5	2390.0	3139.0	4048.0	5149.0	6696.0	8452.5	10629.0	13059.0	14977.0	16878.5	19466.0	22257.5	24120.5	25900.0	27527.0	28188.5	28740.0	29781.0	31471.5	32691.5	33779.5	36305.5	40484.0	46151.5	53480.5	63198.5	76023.0	92543.5	112765.0	134600.0	158927.0	180777.5	198622.5	218786.0	240706.5	263409.5	283863.5	298159.5	310544.5	322432.0	326683.5	324845.5	320023.5	309980.5	294230.0	275076.0	253851.0	231427.5	209058.0	187316.0	165760.5	145569.5	129067.5	114079.5	98730.0	84300.0	71698.5	61059.5	52322.5	44391.0	36937.0	30068.0	23534.5	17748.5	13080.0	9457.0	6655.5	4435.0	2724.0	1577.5	958.0	577.0	321.0	193.0	116.0	55.5	34.0	20.5	11.5	7.5	5.0	4.0	3.5	3.0	3.0	3.5	3.5	3.5	2.5	1.0
TG0032_R2_paired	1458.0	1370.0	1304.5	1560.5	2089.0	2587.5	3264.0	4184.0	5222.5	6664.0	8189.0	9634.0	11104.0	12539.5	14227.0	16487.5	19048.0	21686.5	24209.0	26460.0	28653.0	30893.0	33288.5	35798.5	38010.5	39851.0	41936.0	44151.5	46809.5	50442.0	53970.5	57652.5	63284.0	70110.0	78187.5	89024.5	101981.0	116325.5	134094.5	155429.5	177231.0	198877.0	221103.5	245485.5	272833.5	296826.0	316001.0	334675.0	349607.0	361832.5	372138.0	376735.0	375661.0	369724.5	358839.5	343141.5	323153.5	300534.5	278025.5	254966.0	231784.5	208768.0	187565.0	168723.0	149998.5	132002.0	114601.0	99434.0	86720.0	74995.5	64431.0	54467.5	45003.0	36741.5	29349.5	23044.5	17915.0	13583.0	10299.5	7694.0	5642.5	4094.0	2840.5	1925.5	1317.0	880.5	539.5	348.0	244.5	161.5	113.5	67.0	32.5	19.5	7.5	1.5	1.5	2.0	2.0	2.0	2.5
TN0001_R1_paired	344.0	309.5	267.5	311.0	348.5	362.0	443.5	640.0	978.5	1263.5	1681.0	2350.5	3168.0	3851.0	4598.0	6003.5	7725.5	10068.0	12616.5	14330.5	16005.0	18513.0	21132.0	22999.0	24826.0	26154.0	26794.0	27185.5	27973.5	29658.5	30768.5	31426.0	33128.0	37063.5	42364.0	48361.0	56268.0	66433.5	79575.5	95861.0	113734.5	131364.0	150738.0	169438.5	186057.5	203995.0	222801.0	240086.5	253644.0	264959.5	273746.0	277560.0	277104.5	273696.5	264179.0	251037.0	236152.0	217896.5	198480.0	178833.0	160171.0	141792.0	124566.0	109999.0	97405.5	85069.5	73058.0	62356.0	52661.0	44980.0	38627.5	32094.5	25997.5	20536.0	15388.0	11270.0	8102.0	5494.5	3611.0	2337.5	1427.5	848.5	475.5	265.0	150.0	91.5	54.5	33.0	19.5	12.0	9.0	5.5	4.5	3.5	1.5	1.0	1.5	2.0	2.0	2.5	3.5
TN0001_R2_paired	1032.0	1125.0	1224.5	1422.5	1838.5	2254.0	2887.5	3793.0	4778.5	5979.5	7196.0	8253.0	9440.5	10699.5	12128.5	14047.0	16341.5	18930.5	21186.0	22910.5	24878.5	27207.5	29669.0	31875.5	33555.5	35099.5	36675.5	38109.5	40312.0	43257.5	45495.5	47898.0	52017.5	57236.0	63506.0	71601.0	81835.5	93256.5	106789.5	123562.0	141933.5	160169.5	178784.0	199427.0	220034.0	239470.0	257137.0	273343.0	287675.5	299617.5	308538.5	312356.5	312667.0	309599.0	300149.0	286719.5	271819.5	253449.0	233675.0	214289.5	194821.5	175287.0	157429.0	141515.5	126044.0	111142.5	96930.5	84373.0	73478.5	63733.5	55011.5	46653.0	38601.0	31491.0	25132.0	19731.5	15405.5	11560.5	8477.5	6190.5	4535.0	3315.0	2356.0	1613.0	1131.0	773.5	480.0	309.5	213.5	141.0	96.5	55.5	25.0	12.5	5.0	3.0	1.5	1.5	2.0	1.5	1.5
TN0002_R1_paired	323.0	288.0	245.5	305.0	378.5	411.0	492.0	689.0	1025.0	1294.5	1717.5	2367.0	3223.5	4002.5	4839.5	6332.0	8106.5	10526.5	13049.5	14961.0	16798.5	19256.0	22221.5	24433.5	26008.0	27361.5	28128.0	28603.0	29686.5	31538.0	32772.5	33643.0	36015.5	40778.5	46905.0	53542.0	62697.5	74933.5	89846.5	108732.0	129613.0	149244.5	170816.0	194676.5	217012.5	237664.5	258796.0	279524.0	295493.5	308238.0	320246.0	325833.0	324884.0	320550.5	309915.0	295168.0	277562.5	255438.0	232562.0	210813.0	189378.5	167903.0	147639.5	130352.0	115533.5	101120.5	86616.0	73662.0	62683.5	53660.5	45860.5	38306.0	31330.5	24757.0	18414.5	13460.0	9774.0	6826.5	4537.5	2854.5	1750.5	1084.0	612.0	331.0	188.5	113.0	62.5	38.0	21.0	11.5	10.5	7.0	4.0	4.0	5.5	8.0	7.0	4.5	4.0	4.0	4.0
TN0002_R2_paired	1063.0	1154.5	1256.5	1494.0	1964.0	2428.5	3144.0	4112.0	5156.5	6395.5	7658.5	8879.0	9978.5	11191.0	12970.0	15144.0	17325.5	19783.0	22263.0	24295.0	26342.5	28697.0	31269.5	33543.5	35618.5	37371.0	39181.5	41261.0	43547.5	46594.0	49498.0	52438.0	57260.5	63575.5	71553.0	81043.0	92188.5	105602.5	121599.5	141369.5	162574.5	183911.5	206277.5	229523.0	252857.5	276617.5	300694.0	321671.0	337376.5	351195.5	362904.5	368373.5	368168.0	364649.5	354780.0	340085.5	322889.0	301178.0	277875.5	255210.5	232944.0	210493.5	189652.0	170750.5	152915.5	135356.5	117589.5	102124.5	89356.5	77930.5	67314.0	57425.0	48160.0	39398.5	31492.0	24918.5	19459.5	14764.0	11075.5	8167.5	5980.0	4345.5	3037.0	2018.0	1365.0	935.5	599.5	398.5	275.5	196.0	154.0	85.5	36.0	19.5	5.0	0.5	1.0	1.0	1.5	2.0	4.5
TN0050_R1_paired	284.0	295.5	291.5	257.0	216.0	182.0	190.0	227.5	277.0	379.0	515.0	677.0	907.0	1129.0	1488.5	2266.0	3112.5	4177.0	5367.0	6350.5	7585.0	9222.5	11020.5	12775.0	14609.5	16753.0	18759.0	20344.5	22344.0	25089.5	27650.5	29696.5	33172.0	38654.0	45531.5	54083.0	65305.5	79331.5	96132.0	116962.0	139386.5	162431.0	185646.5	208495.0	232100.0	256087.0	281720.0	304772.5	320797.5	334733.5	347233.0	352606.0	352262.0	347913.5	336663.0	321437.0	303355.5	280615.0	256897.5	232965.5	209179.0	186121.0	164332.0	146230.0	130299.0	113766.5	97462.0	83083.5	70796.5	61410.0	53381.5	44334.0	35824.5	28525.0	21420.0	15744.5	11337.0	7658.0	5135.0	3354.5	2141.0	1327.5	779.0	467.0	268.0	154.0	80.5	47.0	27.5	16.5	11.5	8.5	8.5	8.5	6.5	4.5	4.5	4.5	4.0	2.0	0.0
TN0050_R2_paired	499.0	518.5	482.0	424.0	484.0	608.5	817.5	1092.0	1429.0	1908.0	2485.0	3099.0	3745.0	4538.0	5534.5	6834.0	8285.5	9875.0	11518.0	13278.0	15141.0	16987.5	19175.0	21657.0	24189.5	26693.0	29416.5	32307.0	35416.5	39359.0	43645.5	47788.0	53274.0	60138.0	68730.5	79517.0	92626.0	107915.5	125799.0	147118.5	170156.0	193770.5	217928.5	243286.5	269349.5	294743.0	320091.0	343211.0	360283.5	375047.5	387561.0	394182.5	395579.0	390694.5	379398.0	364690.0	347028.0	324580.0	300148.0	275679.0	251650.0	227501.5	204529.5	183973.0	164452.0	145659.5	127055.0	110755.0	96385.0	83635.5	72572.5	61338.5	50886.5	41673.0	33014.5	25860.0	20058.0	15114.5	11165.0	8069.5	5729.0	4000.0	2789.0	1882.0	1267.5	856.5	544.5	361.0	249.0	164.5	119.0	62.5	24.5	14.5	7.5	5.5	3.0	0.5	1.5	2.0	3.0
TN0057_R1_paired	897.0	645.5	383.0	409.5	457.0	501.0	594.0	769.5	1081.5	1419.5	1958.5	2731.5	3789.0	4605.0	5598.5	7542.5	9717.0	12654.5	15508.0	17628.0	19831.0	22635.0	25661.5	28096.0	30308.5	31671.0	32545.5	33221.0	33939.0	35572.5	36755.5	37563.5	39837.5	44190.0	50046.0	57492.0	67210.0	79372.0	95114.5	114701.5	135844.5	157220.5	179535.5	203403.5	226587.5	248059.0	271490.0	293688.5	308585.0	321868.5	334320.0	339452.0	338936.5	334198.5	323493.5	307775.0	289623.5	268428.0	245628.0	222128.0	199147.0	177149.5	156010.5	138109.5	122457.0	107121.5	92185.5	78771.0	67194.0	58084.5	50250.5	41824.0	33832.0	26693.0	19826.0	14577.5	10582.5	7177.0	4768.5	3111.5	1847.0	1067.0	625.5	357.0	204.0	114.5	67.5	43.0	28.0	18.5	14.5	9.0	5.0	5.0	5.5	5.5	3.5	2.5	3.0	2.0	1.0
TN0057_R2_paired	1817.0	1728.0	1618.5	1903.0	2590.0	3207.5	4047.0	5248.5	6517.0	8071.0	9755.0	11244.0	12751.0	14576.0	16849.5	19391.0	22101.0	24921.5	27433.5	29780.0	32141.0	34576.0	37324.0	40187.0	42750.5	44760.0	46659.0	48663.0	51459.0	55163.5	58067.5	60951.5	66393.5	73329.5	81459.5	91931.5	104353.5	118396.5	135613.0	156318.5	178553.5	200986.0	223201.5	246985.0	271984.0	296798.5	321413.5	342790.5	358557.5	372197.0	383388.5	388624.0	387991.0	382859.0	372387.5	357550.5	339664.5	318102.5	294113.5	269126.0	245609.5	222614.5	200768.0	180990.0	161900.0	142659.5	123881.5	108940.0	95949.0	83562.0	72517.0	61544.5	51032.5	41766.0	33244.5	26185.0	20541.0	15531.0	11636.0	8554.0	6181.0	4424.5	3078.0	2118.0	1502.5	1051.0	682.5	458.0	332.0	252.5	186.0	90.5	34.0	22.0	9.5	3.5	2.5	1.0	1.5	1.5	2.5
TN0065_R1_paired	387.0	321.5	259.5	313.5	364.0	414.0	558.0	873.5	1346.5	1764.0	2359.5	3225.0	4325.5	5211.0	6318.5	8322.0	10533.5	13553.0	16969.5	19318.0	21576.5	24761.0	28390.5	30916.5	33015.0	34795.5	35397.0	35987.5	37664.0	39941.0	40940.5	41526.0	43937.5	49310.5	56495.0	64539.0	74799.0	88399.0	105413.0	126483.5	149726.0	172096.0	195721.5	220653.5	245441.0	271073.5	295554.5	315546.0	331621.0	346383.5	359026.5	364085.0	363068.5	358052.0	344894.0	327611.5	307262.0	283234.0	259028.0	233719.0	209347.5	186116.5	163724.5	144591.0	127808.5	111487.5	95796.5	81859.5	69566.5	59606.5	51357.0	43136.5	35160.5	27697.0	20876.5	15472.0	11152.0	7655.0	5127.5	3371.0	2131.5	1294.5	716.5	408.5	249.0	136.5	69.5	38.5	25.0	14.0	12.5	13.0	9.5	6.5	5.5	3.5	2.5	2.5	2.5	2.5	3.0
TN0065_R2_paired	1249.0	1259.5	1280.0	1446.0	1801.5	2237.5	2949.0	3960.5	5025.0	6158.0	7596.5	9139.0	10635.0	12220.0	13969.0	16162.0	18961.0	22228.0	25244.5	27841.5	30546.5	33612.0	37019.0	39577.0	41897.5	44328.5	46210.0	48104.5	50845.0	54603.0	57566.0	60106.0	64581.0	71403.0	80315.5	91038.5	103455.0	118114.0	136598.5	158936.5	184350.0	208432.0	230917.0	254935.5	279366.0	303772.0	328837.0	351935.5	368335.0	381598.0	392491.5	396713.0	394309.0	387300.5	374204.0	356085.0	334986.0	309802.0	283326.5	257317.5	231678.0	206722.5	183670.0	163258.5	144405.5	126314.5	108437.5	93086.5	80267.0	68978.5	59142.0	49288.5	40170.5	32164.0	24761.0	18822.0	14334.5	10479.0	7455.0	5218.0	3585.0	2420.5	1577.0	1000.0	660.0	442.5	279.0	178.5	121.5	75.5	47.5	26.0	14.0	8.0	2.0	0.5	1.0	1.0	1.0	1.0	1.0
TN0090_R1_paired	460.0	396.0	317.0	343.0	364.5	384.5	462.5	647.0	973.5	1268.5	1640.5	2269.5	3125.5	3852.0	4650.0	6041.0	7733.5	10000.5	12243.0	13952.0	15717.0	17901.0	20364.0	22224.0	23910.0	25166.5	25684.0	26119.0	27200.0	29009.5	30424.5	31630.0	33998.0	38418.5	44507.0	51926.5	61578.0	73957.0	89312.5	108138.0	128855.5	149167.0	169913.0	191746.5	212921.0	236661.5	259701.5	276555.5	289299.5	302043.0	313526.5	317455.5	316443.0	312219.0	301615.5	286234.5	268180.5	246116.5	224105.5	202874.5	181291.0	160142.0	140607.0	124411.0	109995.5	95751.0	82188.5	70109.0	59711.5	51380.5	43898.0	36354.5	29507.5	23424.0	17510.5	13002.5	9399.0	6346.5	4205.5	2674.5	1673.5	1060.0	610.5	326.5	169.0	99.0	57.5	39.0	28.5	20.5	11.5	5.0	4.0	3.5	4.0	4.5	3.0	2.0	1.5	2.5	4.0
TN0090_R2_paired	1194.0	1212.5	1236.0	1441.0	1920.0	2431.0	3172.0	4179.5	5144.5	6252.0	7548.5	8811.0	10026.5	11422.0	13074.0	15120.5	17491.5	19943.5	22122.5	24036.5	26099.0	28481.5	30891.0	33101.5	35076.0	36584.0	38388.0	40624.0	43272.0	46617.5	49949.5	53570.0	58944.0	65640.5	73998.0	84402.5	96764.0	110854.0	127438.0	147436.0	168728.5	189811.0	211582.0	234778.5	258675.5	283212.5	306392.5	324969.5	339001.5	352240.5	362854.0	367562.5	367630.0	362725.0	353063.5	339090.0	320835.5	299767.0	277739.5	254908.0	232725.5	210810.5	190272.0	171271.0	152932.0	135588.0	118313.5	103605.0	90765.0	79043.5	68438.0	58129.5	48784.0	40364.0	32275.0	25599.0	20209.5	15381.5	11629.5	8634.0	6332.5	4619.0	3259.0	2223.0	1541.5	1046.5	662.5	443.5	314.0	223.0	169.0	98.0	47.5	29.5	10.5	1.5	1.0	1.0	1.0	1.5	2.5
TR0025_R1_paired	539.0	375.5	193.0	178.5	183.0	184.0	210.5	264.5	347.0	478.0	621.5	784.5	1031.0	1346.5	1779.5	2597.5	3590.5	4837.0	6253.0	7645.0	9410.0	11496.5	13798.5	16018.5	18506.0	21258.5	23702.5	26008.5	28390.0	31593.0	34981.5	37956.0	42466.5	49646.5	58613.0	69381.0	83603.5	101044.0	123323.0	150075.5	179070.5	210172.5	242800.5	271738.0	297563.0	326812.5	359699.0	389341.5	412835.0	434408.5	450004.5	456586.5	457091.5	451384.0	438399.0	418846.5	395109.5	366645.5	334984.0	302879.0	272867.5	243795.0	215248.0	191387.5	170523.0	149314.5	127540.0	107931.5	91727.5	78894.0	67644.0	56387.5	46035.0	36565.5	27362.0	20003.5	14495.5	10025.0	6811.5	4501.5	2795.0	1742.0	1020.5	585.5	349.0	195.0	100.0	66.5	48.5	33.5	24.5	13.5	7.0	5.5	6.0	6.0	3.0	1.5	1.5	1.0	1.0
TR0025_R2_paired	637.0	509.5	379.0	407.5	547.5	739.0	964.5	1310.5	1754.5	2289.5	2885.5	3598.5	4432.5	5350.5	6538.0	8015.5	9714.5	11547.0	13558.5	15992.0	18518.5	21033.5	23596.0	26304.5	29353.5	32529.5	35918.5	39817.0	44102.0	48823.5	53632.5	58696.0	65527.0	74444.0	85520.0	99158.0	115904.5	134479.0	156661.0	184473.5	213865.0	243445.0	274065.5	306388.0	341812.0	378163.0	410539.0	436623.5	459111.0	479747.5	495764.5	504929.5	506699.0	500950.5	489544.5	472035.0	448275.0	419955.0	388514.0	356913.5	326032.0	294609.5	265715.5	239430.0	214140.5	189529.5	164668.0	143346.0	124891.0	108013.5	93149.0	78752.5	65214.0	53311.5	42303.0	33165.0	25825.0	19365.0	14269.0	10347.5	7448.0	5335.5	3644.0	2378.5	1590.5	1057.0	638.0	428.5	335.0	255.5	194.0	102.0	36.5	17.5	6.0	4.5	4.0	3.5	5.0	6.0	12.0
US0041_R1_paired	409.0	308.5	197.5	208.0	231.5	249.0	328.5	477.0	652.5	861.5	1210.0	1702.5	2299.0	2903.5	3707.5	4829.0	6117.5	7849.5	9688.0	11166.0	12674.0	14442.5	16300.0	17726.5	19053.5	20270.0	21059.0	21645.5	22072.5	22972.5	23841.5	24482.5	25831.5	28695.0	32775.5	37701.5	44233.5	52876.5	63821.5	77442.0	91598.0	106061.5	121595.5	137283.5	152866.0	168595.0	185986.5	201299.5	211422.5	220626.5	228755.0	231429.5	230217.5	226886.5	218975.0	207253.5	194049.0	178863.0	163058.0	147166.5	131342.5	116327.0	102720.0	90971.0	80884.5	70551.5	59901.0	50738.0	42268.5	35831.5	30930.5	25576.5	20795.5	16510.5	12299.5	9091.5	6654.5	4624.0	3101.5	1963.5	1159.0	687.0	403.5	216.0	131.0	81.5	49.0	30.5	19.0	12.5	8.0	5.0	4.0	2.5	1.5	2.0	1.5	1.0	1.0	1.0	1.0
US0041_R2_paired	883.0	900.0	921.0	1094.0	1547.5	2014.5	2587.0	3393.5	4189.0	5175.5	6324.5	7348.5	8305.0	9470.5	10918.0	12434.5	14064.0	15964.0	17862.5	19472.0	20877.5	22343.5	23788.0	25528.0	27343.0	28713.0	29975.5	31331.0	33022.0	35062.0	37246.0	39268.0	42235.0	46567.0	51879.0	58325.5	66514.0	76265.0	87971.5	101991.0	116620.0	131805.0	147648.5	164057.0	181268.5	197908.5	214559.0	230025.5	241584.5	250723.0	257643.0	261591.0	261945.0	257937.5	250324.0	239306.0	226118.0	211764.0	196054.0	179369.0	163118.5	147607.0	133264.0	120505.5	107611.5	94389.5	82072.0	71753.0	62365.0	54140.0	47202.5	40110.0	33161.0	26984.0	21626.5	17182.0	13472.0	10195.0	7606.5	5657.0	4124.0	2979.5	2119.5	1450.5	1036.0	753.0	490.5	336.5	238.5	172.0	133.0	73.0	31.0	19.5	9.5	5.5	3.5	2.0	2.0	1.5	1.5
US0064_R1_paired	460.0	425.5	409.0	507.5	608.5	644.0	891.5	1449.0	2118.5	2647.0	3618.0	5076.5	7063.0	8602.5	10421.5	13901.0	17538.5	22232.0	27559.5	31758.5	35895.0	41325.5	47565.0	52036.0	56716.5	60246.0	60722.5	61358.5	63532.5	66808.0	67929.0	68062.5	70390.0	76718.0	84354.5	91601.5	100142.0	112428.5	128315.0	148091.5	172048.0	197739.5	226615.5	260725.5	291629.5	311110.5	332479.5	358090.0	377426.5	393399.0	407827.5	414920.5	411722.0	401464.0	386022.5	367012.5	344823.0	318099.5	290702.0	262866.5	235787.0	209462.5	184303.0	162996.0	143158.5	124697.5	107880.0	92155.0	78652.5	68256.0	59050.5	49432.5	40030.0	31413.0	23507.5	17214.5	12534.0	8685.0	5789.5	3870.5	2441.5	1513.5	897.5	486.0	291.5	174.5	93.5	49.0	36.0	30.0	24.5	15.0	8.5	5.5	2.5	2.0	3.0	4.5	5.0	2.5	0.0
