IR0095_R1	281.0	345.0	499.0	626.5	787.5	1124.0	1773.0	2591.0	3094.0	3640.5	5380.5	8027.0	11610.5	14642.5	18162.5	24645.5	31929.5	40868.0	50794.5	58205.5	65566.0	76404.5	88701.0	98300.5	108817.5	114861.5	113454.0	114397.0	118303.0	123316.0	124845.0	123437.5	126065.0	134426.5	145437.5	157838.5	170353.0	186836.0	208414.5	235247.5	267948.0	304003.5	345255.0	388461.0	431548.5	472473.0	512972.0	551638.5	582242.0	605300.0	623961.0	634593.0	635706.0	628159.5	609757.0	583416.0	550544.5	511280.0	469726.0	426278.0	381539.0	339024.5	298599.5	263304.5	232698.5	204177.5	177845.0	152936.5	130835.5	113013.0	97168.0	80769.5	64595.0	50429.0	38748.0	29267.0	20937.0	14087.0	9355.0	6083.5	3776.5	2191.5	1176.0	625.0	371.5	225.5	145.0	109.0	78.5	56.0	50.5	44.0	34.0	20.5	14.0	14.0	8.0	3.0	3.0	2.0	1.0
IR0095_R2	352.0	405.5	569.5	760.0	999.5	1390.5	2068.0	2847.5	3760.0	4958.5	7052.5	10131.5	13980.0	17099.5	20880.0	27264.0	34230.0	42603.5	51493.0	59022.0	67059.0	77483.5	88983.0	98719.0	108624.0	114335.5	113511.5	114800.5	120272.0	126315.5	127938.5	126673.5	129450.5	137674.5	147968.5	160002.5	171576.0	187234.0	208661.0	235890.5	269858.5	304927.5	345162.0	387522.0	427726.5	467034.5	504585.5	540638.5	572295.0	596959.5	616053.5	627142.0	629513.5	621278.0	603286.0	579234.5	546839.0	507842.5	466925.0	425184.5	381884.5	339782.5	300980.5	265665.0	233957.0	205656.5	179794.0	155226.0	133473.0	115400.5	98851.0	82484.5	66871.0	52827.5	40819.0	31175.0	23214.5	16464.5	11308.5	7655.5	4994.0	3227.5	2093.0	1331.5	886.0	594.0	429.0	330.5	248.5	187.0	159.5	136.0	111.5	98.0	75.0	62.0	58.0	52.0	41.5	25.5	20.5
IT0010_R1	114.0	133.5	192.5	263.0	369.5	436.5	468.5	722.0	960.5	1024.0	1303.0	2031.5	2738.5	3687.0	5132.0	7524.0	10258.5	13695.0	17789.5	21359.0	25906.0	31768.5	37847.5	43507.0	49165.5	53745.0	56489.0	58657.0	62104.5	67481.0	71167.0	73374.5	78711.5	89252.5	102979.5	119537.0	141559.5	169404.5	204429.0	247840.0	295401.5	342121.5	390065.5	440610.5	490130.0	539932.5	593864.5	642433.5	678124.5	709546.0	736089.5	747754.0	748261.0	738127.0	714306.5	682067.0	642455.0	594117.5	542510.5	491188.0	442007.0	393119.5	346138.5	309448.0	278112.0	243408.5	207665.0	175576.0	148594.5	127907.5	109626.0	90608.5	73577.5	58314.5	43494.5	31585.0	22797.5	15795.5	10291.0	6465.5	3873.5	2302.0	1393.0	825.5	456.5	293.5	215.0	160.5	122.0	90.5	85.5	83.5	78.5	59.0	39.5	35.5	21.0	10.0	8.5	7.0	2.0
IT0010_R2	118.0	137.0	180.0	254.0	344.5	447.0	601.5	871.0	1168.5	1513.0	2044.0	2804.5	3659.0	4883.0	6659.5	9261.5	12065.0	15541.0	19703.5	23288.5	27657.0	33258.0	39178.0	44566.0	49692.0	54455.0	58206.0	61074.5	65041.5	70596.5	75084.0	78147.0	83981.0	95044.5	109306.0	126997.5	149252.5	176741.0	210855.0	253002.5	298750.5	343745.5	391128.0	440744.0	488430.0	537138.5	589836.5	636873.5	671749.0	701997.5	727589.0	738991.0	737585.0	726975.0	704394.0	672815.5	635698.5	588475.0	536849.5	486577.5	437720.0	390965.5	346579.0	309052.0	276734.0	242543.5	207767.5	176711.0	149783.5	128650.0	110353.5	91109.5	73805.5	58940.0	44838.0	33575.0	24669.5	17228.0	11701.0	7677.5	4946.0	3200.0	1933.5	1187.0	763.0	499.0	382.5	304.0	231.5	184.5	166.0	148.5	131.0	116.5	90.5	61.5	46.0	32.5	24.5	21.0	22.0
JP0091_R1	78.0	136.5	235.5	299.5	377.5	417.5	487.5	723.0	880.5	1052.5	1484.5	2176.5	3022.0	4018.5	5604.0	8303.5	11216.0	15049.5	19541.0	23257.5	28041.5	33746.0	39877.5	45927.5	52198.5	57126.0	59174.0	60981.0	64169.5	69001.5	72570.5	75022.0	80566.0	91220.0	103034.5	116821.5	133002.5	153466.0	179885.5	210612.0	247297.0	287833.0	330734.5	373592.5	415396.5	456490.0	498398.5	538708.5	568962.0	592184.5	609198.0	617198.5	617435.0	608783.0	590931.0	564276.5	531434.0	493086.0	452356.0	410564.0	369446.5	328419.5	290205.5	257066.0	226185.0	197932.0	172149.5	147816.5	126697.5	109586.0	94020.5	79052.0	64368.0	50565.0	37772.5	27837.0	20224.5	13677.5	8868.0	5552.5	3291.0	1829.0	974.0	553.5	329.5	176.0	96.0	79.0	58.5	44.0	38.5	34.0	36.0	26.0	14.0	8.5	14.0	22.5	18.0	10.5	6.0
JP0091_R2	95.0	101.0	132.0	184.0	234.5	312.5	470.0	699.0	951.5	1325.0	1899.5	2699.0	3748.5	4982.0	6779.0	9339.5	12239.5	16311.0	20428.5	24055.0	28823.0	34425.0	40557.0	46470.0	52339.0	56996.0	59372.0	61888.5	66468.0	71634.5	75217.0	78373.5	83979.0	94205.0	106019.5	119548.0	136100.0	156228.5	181084.0	211562.0	247495.0	285749.0	327014.5	369452.0	409800.5	450225.0	491524.0	529940.0	559845.5	582394.5	600614.0	609563.5	609407.0	602149.0	584968.0	560007.0	529438.5	491742.5	451562.5	410489.5	370142.5	329988.5	292514.0	260231.0	229372.5	200601.0	174735.5	151025.0	129863.5	112376.0	96820.0	81575.5	66715.5	52924.5	40481.0	30750.0	22838.5	16125.0	11090.0	7433.0	4881.0	3162.5	2061.5	1377.5	943.0	656.5	454.0	342.5	274.0	236.0	204.5	184.0	153.0	111.0	92.5	90.5	86.5	71.5	58.5	42.0	23.0
LpKY-97-1_R1	2084.0	1043.1666666666667	1.6666666666666665	5.666666666666666	5.0	16.000000000000004	37.66666666666666	68.66666666666667	107.99999999999993	159.33333333333331	293.8333333333334	550.1666666666654	839.500000000003	1157.500000000002	1651.4999999999834	2387.8333333333253	3331.333333333398	4676.33333333336	6279.166666666441	7924.499999999429	9850.166666666695	11904.666666667643	14339.166666669013	16832.66666666953	19722.333333333234	22139.833333330687	23514.333333328872	24892.499999993935	26697.99999999221	28861.499999990396	30449.99999998903	31420.833333321367	33562.83333332193	36439.999999994936	39595.66666666739	44557.166666676145	49660.833333351206	56013.33333336143	64622.50000004214	75236.66666667626	87432.66666663335	101125.33333325284	116031.66666653052	131116.1666664715	146856.99999992768	161847.33333338174	177636.6666668416	192067.00000029	203244.50000037756	211911.0000004461	216694.16666715592	217637.50000049052	216902.33333381137	211646.8333337651	202836.500000359	191144.83333359915	177168.00000016144	161514.83333337895	145648.99999993297	129831.16666649721	114840.49999987904	100840.16666658944	87991.4999999651	76488.33333333762	66163.16666670925	56944.33333336535	48278.66666668446	41125.83333333818	34919.83333332537	28930.999999990607	23940.499999995547	19416.166666666675	15192.666666669209	11537.666666667452	8478.166666666073	5918.666666666451	4169.166666666802	2835.666666666709	1795.1666666666424	1117.5000000000043	661.5000000000008	390.6666666666659	238.5000000000004	142.16666666666669	81.16666666666666	45.333333333333336	23.999999999999993	12.66666666666667	7.0	4.833333333333333	3.8333333333333335	1.8333333333333333	0.8333333333333333	0.6666666666666666	1.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.5
LpKY-97-1_R2	2310.0	1158.6666666666665	7.666666666666664	9.499999999999998	14.83333333333334	23.999999999999996	39.833333333333336	65.00000000000006	119.33333333333323	191.50000000000014	328.83333333333303	575.4999999999994	847.1666666666707	1200.500000000002	1701.8333333333128	2386.333333333324	3337.0000000000678	4641.666666666707	6255.833333333112	7997.499999999421	9921.000000000073	12018.500000001082	14460.833333335757	16978.666666669484	19794.49999999968	22178.166666663703	23492.333333328614	24794.83333332728	26729.999999991967	29067.66666665665	30483.83333332184	31474.33333332064	33579.999999987995	36473.66666666139	39517.33333333399	44315.66666667637	49416.000000017644	55675.16666669459	64205.333333375645	74830.8333333445	86839.49999996823	100420.16666658678	115393.33333319663	130437.99999980432	145680.99999991446	161360.50000004246	176601.66666683424	190613.0000002781	201951.16666703613	209789.6666671035	214133.0000004727	216232.83333382264	215134.50000047378	209971.6666670931	201542.16666702522	189998.0000002633	176147.833333489	160775.33333337368	145117.99999992395	129672.83333315558	114552.66666654017	100332.6666665888	87550.83333329677	76122.16666667131	65901.16666671306	56779.833333366754	48176.00000001919	40890.0000000045	34963.8333333248	29098.666666656227	23936.66666666165	19368.50000000008	15480.500000003136	11964.500000001299	8817.66666666613	6382.666666666223	4458.833333333447	3067.0000000001005	2074.1666666666065	1390.333333333317	894.5000000000125	572.1666666666655	354.3333333333319	225.1666666666678	143.3333333333332	105.6666666666664	80.66666666666659	52.0000000000001	40.16666666666668	25.999999999999986	17.166666666666675	13.83333333333334	15.166666666666677	14.666666666666675	10.0	7.666666666666663	7.666666666666663	9.666666666666666	11.000000000000002	13.33333333333334	47.5
ML0060_R1	606.0	412.0	220.5	272.5	318.5	313.0	354.5	524.0	626.0	667.5	811.5	1127.5	1545.0	2010.0	2721.5	4018.5	5367.0	7264.0	9704.0	11718.5	14560.5	18172.0	21685.0	25244.5	29147.5	33106.5	36415.5	39020.0	42299.0	46844.0	50732.0	53604.5	58324.5	66679.5	77863.5	92647.0	111709.5	134861.0	163955.0	199896.0	238441.5	276347.0	315424.0	357780.5	401201.5	443906.0	488889.0	528978.0	558089.5	585241.0	609025.0	620146.5	621058.5	614465.0	596698.0	568941.0	534870.0	495193.5	453575.5	410305.5	367923.5	327322.0	288750.0	257900.5	230164.5	199980.5	170355.5	144205.5	121711.0	103940.5	89141.5	73265.0	58689.5	46587.5	35167.5	25898.0	18567.0	12595.0	8340.0	5293.5	3117.0	1814.0	1001.5	548.5	301.0	165.0	104.5	83.5	72.0	72.0	58.5	43.0	36.0	23.5	15.0	9.0	5.0	6.0	4.0	1.5	0.0
ML0060_R2	395.0	300.5	167.5	140.5	166.5	185.0	212.0	301.5	425.5	555.0	764.5	1103.0	1487.5	1978.0	2803.5	4175.0	5614.5	7648.0	10000.0	12088.5	15174.5	18716.0	22246.5	25888.5	29943.0	33931.0	37447.5	40432.5	43944.0	48841.5	52859.5	55929.0	61154.5	70021.0	80924.0	95463.5	114513.0	137534.0	166724.0	201473.0	238342.0	276292.5	315978.0	357065.5	397047.5	438507.0	483103.5	522079.5	552203.5	579208.5	602240.5	614051.5	615825.5	608374.0	590459.0	564572.5	531703.5	493002.5	451954.0	409322.5	367761.0	328503.0	291355.0	259542.0	230856.0	201523.5	172577.5	146613.5	124362.5	106760.5	91403.0	75420.5	60720.5	48365.5	37257.0	27928.0	20602.0	14427.0	9713.5	6471.0	4126.0	2583.5	1568.5	998.5	661.5	439.0	298.0	250.5	220.5	182.5	139.5	113.5	93.0	67.0	49.0	42.0	40.0	27.0	19.0	16.0	11.0
ML0062_R1	705.0	478.0	247.5	278.0	300.0	291.0	337.5	528.5	716.0	843.5	1135.5	1655.5	2308.0	3246.0	4301.5	5619.5	7446.5	9532.0	11758.0	13710.5	15939.5	18664.5	21140.5	23331.0	25281.5	27041.0	28048.5	28514.5	29536.0	31730.5	33834.0	35407.0	38590.5	43754.5	51383.5	61136.0	73303.0	89384.5	110228.5	135492.0	162520.0	188517.0	213986.5	240978.0	267736.5	293369.0	320521.5	344991.5	362817.0	378939.5	394146.5	401380.5	400876.5	395809.0	384028.0	366201.5	344360.0	317842.0	290821.0	263884.5	235579.5	209630.5	185177.5	163916.0	146767.5	128382.5	108718.5	91830.5	77637.0	66171.0	56595.5	46484.5	37389.5	29677.0	22253.0	16462.0	11899.5	8168.5	5321.5	3262.5	1913.0	1134.0	621.5	323.0	185.5	106.0	59.0	45.0	48.0	44.0	34.0	24.5	15.5	10.0	10.0	9.5	6.5	3.5	2.0	2.5	2.5
ML0062_R2	694.0	540.5	379.5	372.0	415.5	521.5	659.0	849.5	1108.5	1417.5	1820.5	2514.0	3366.5	4302.0	5354.0	6866.0	8725.5	10719.5	13004.5	15226.0	17418.5	19873.0	22323.5	24590.5	26765.5	28545.5	29810.5	30785.0	31918.5	34242.0	36738.0	38625.5	42048.0	47615.5	55451.5	65628.5	77946.5	93402.0	113449.5	137330.5	163189.5	187951.5	212260.5	238382.0	263795.5	288804.0	315308.5	339200.5	356785.5	372330.0	386622.0	393373.5	392854.5	388086.5	376185.0	358550.5	337770.5	313250.0	287427.0	261172.5	234709.0	209275.0	185722.0	165642.5	147392.5	128425.0	110389.5	94344.5	79920.0	68241.0	58634.5	48687.5	39477.0	31630.0	24192.5	18365.0	13792.5	9852.0	6813.0	4650.5	3148.5	2098.0	1381.0	906.5	630.5	454.0	333.0	261.5	205.0	151.5	109.0	86.0	58.5	41.5	36.0	29.5	23.0	16.5	14.0	10.0	8.5
ML33_R1	440.5	220.5	1.0	1.0	2.5	3.3333333333333335	6.0	10.833333333333334	14.500000000000004	35.166666666666664	77.16666666666664	161.00000000000009	222.16666666666748	269.500000000001	419.6666666666628	600.4999999999998	861.0000000000118	1064.0000000000146	1510.1666666666404	2094.99999999992	2838.166666666763	3744.8333333336896	4929.499999999991	5878.8333333327855	6930.666666665454	7985.166666664802	8875.166666665476	9078.833333332408	9370.99999999948	9721.999999999902	10127.166666667013	10647.500000000997	11608.00000000219	11502.666666668603	11493.833333335113	13633.500000004102	15461.33333333942	17684.833333337643	22095.49999999448	27992.333333314018	35666.499999982756	42640.50000001611	50648.166666723155	59380.16666676814	68945.00000009961	77890.33333334084	86803.16666658	95152.49999982801	101970.833333089	107129.16666636732	109550.83333300997	109380.83333301362	107911.99999969942	103614.16666641297	98461.99999980071	91009.4999998766	82374.83333329418	73371.00000004929	64821.333333454684	57445.50000008651	50811.00000005499	44048.666666689016	37741.49999999302	32544.666666637015	28092.99999998047	24173.999999989453	20507.33333333104	17264.500000005315	13960.666666671483	11273.500000001679	9195.499999999312	7285.166666665343	5542.833333332992	4076.833333333756	2960.3333333334645	1969.9999999999084	1288.666666666657	795.166666666679	511.3333333333275	302.5	189.33333333333374	116.49999999999976	62.66666666666674	38.833333333333336	25.999999999999982	14.666666666666673	11.333333333333336	8.666666666666666	5.499999999999999	3.3333333333333335	2.5	0.3333333333333333	0.6666666666666666	1.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0
ML33_R2	431.5	216.5	1.5	2.1666666666666665	4.833333333333333	10.166666666666666	15.666666666666671	16.666666666666668	23.666666666666657	43.50000000000003	79.33333333333329	153.16666666666669	208.33333333333394	259.6666666666677	418.66666666666356	588.3333333333317	798.3333333333417	986.8333333333508	1452.999999999978	1982.833333333249	2701.333333333394	3609.3333333336477	4712.833333333451	5712.499999999555	6734.999999998908	7832.333333331567	8797.99999999872	8955.999999998914	9293.833333332681	9690.333333333152	10035.6666666669	10622.333333334249	11553.166666668732	11489.66666666855	11406.833333335007	13500.5000000039	15379.33333333933	17474.000000004708	21408.33333332934	26949.666666649933	34186.499999975655	41226.16666667596	49060.50000004823	57648.33333342551	66774.66666678798	75289.16666670007	84040.16666660956	92527.3333331886	99365.66666644979	104530.66666639427	107436.9999996958	107728.49999969361	105976.66666637891	102382.99999975115	97699.66666646997	91039.83333320534	82775.66666662364	74201.66666671059	65895.00000012736	58501.1666667629	51792.0000000634	45396.1666666973	39315.666666667355	33601.16666663841	29014.999999976426	24958.999999986463	21344.666666662302	18268.833333336876	15008.333333340155	12270.333333336614	10154.666666667128	8065.4999999979445	6274.499999999112	4891.499999999995	3645.8333333337287	2691.000000000087	1897.9999999998795	1293.1666666666536	931.6666666666958	661.3333333333387	445.8333333333271	293.8333333333339	197.6666666666677	135.33333333333286	109.83333333333289	75.33333333333334	60.33333333333347	46.66666666666673	31.83333333333329	20.333333333333332	15.000000000000009	9.333333333333332	7.9999999999999964	6.999999999999997	4.666666666666666	8.999999999999998	6.333333333333331	4.333333333333333	3.666666666666667	2.6666666666666665	7.5
NG0012_R1	303.0	264.5	232.0	265.5	315.0	354.0	424.0	601.5	857.0	1074.0	1325.5	1919.0	2682.5	3375.0	4259.5	5748.5	7378.5	9376.5	11682.0	13379.5	15117.5	17399.5	19752.5	21841.0	23986.5	25440.0	25973.0	26197.5	26901.5	28902.5	30563.5	31237.5	32930.0	36949.5	42750.5	50018.0	59117.0	71060.5	86107.5	104593.0	125011.0	145176.5	165913.5	186767.0	207882.0	229751.0	253131.5	273612.5	287146.0	299921.5	311654.0	315595.5	314927.5	310903.5	300717.5	286892.5	268924.0	247751.5	226629.5	205123.0	184463.5	163739.5	143714.5	128022.5	114554.5	99874.5	85319.5	72191.0	61030.0	52820.5	45615.0	37590.5	30206.5	24005.5	17884.0	13121.5	9417.5	6301.0	4125.5	2595.0	1599.5	967.5	565.5	332.0	184.0	116.5	85.5	68.0	59.0	59.5	55.0	43.5	28.5	16.5	13.0	11.5	6.0	5.5	3.5	0.0	0.5
NG0012_R2	453.0	414.0	398.5	473.0	579.0	677.5	788.0	1003.0	1322.5	1716.0	2150.0	2747.5	3548.5	4369.0	5398.5	6782.0	8342.5	10430.0	12567.0	14257.5	16215.0	18346.5	20581.5	22534.0	24604.5	26422.0	27276.5	28046.5	29159.0	30923.0	32238.5	33310.0	35824.0	40207.5	45987.0	53160.5	62422.0	74043.0	88845.5	106777.5	126136.5	145391.5	165271.0	186078.0	206566.0	226911.5	248913.0	268812.0	282879.5	295555.0	306176.5	311016.5	310185.0	304271.5	294884.5	281626.5	264897.5	245685.0	224432.0	202789.0	182687.0	163048.5	143730.5	127951.5	114464.0	99999.0	85747.5	73080.0	61922.5	53422.5	46077.5	38113.0	30793.5	24733.5	18994.0	14170.5	10537.0	7524.0	5165.0	3452.5	2295.0	1561.5	1024.5	716.0	492.0	334.0	242.5	185.5	153.5	131.0	102.0	86.0	64.0	44.0	34.0	23.0	19.0	13.5	10.0	6.5	3.0
NG0054_R1	234.0	212.0	220.5	295.0	368.0	410.5	454.5	648.0	1014.5	1324.5	1653.5	2310.5	3230.0	4092.0	5137.0	7015.5	9045.0	11550.5	14330.0	16478.0	18794.5	21671.5	24819.5	27475.5	30051.5	32009.0	32752.0	33330.0	34613.5	36933.5	38690.5	40206.5	43407.0	48597.0	55640.0	65023.5	77203.0	92826.0	113039.5	137331.5	163632.0	189843.5	216796.5	245520.0	273546.0	301314.5	330936.5	357607.5	377270.5	394107.5	408742.5	416349.0	416892.5	410584.0	397099.0	379127.5	356657.0	329588.0	300403.5	271098.0	243275.0	216445.0	191120.0	170120.5	151868.5	132901.5	114168.0	96243.0	80457.5	69018.0	59277.5	48671.5	39183.5	31231.5	23506.5	17261.5	12479.5	8569.5	5731.5	3647.0	2220.5	1331.5	752.0	426.5	253.5	155.0	91.5	78.0	75.5	74.0	65.5	46.5	28.5	24.0	21.5	15.0	7.5	2.0	2.0	1.0	0.5
NG0054_R2	423.0	356.5	358.5	489.0	606.0	720.0	875.5	1113.5	1474.0	1913.0	2361.5	3118.5	4260.5	5284.0	6544.5	8481.0	10562.5	13151.0	15885.5	18279.5	20546.0	23369.0	26546.5	29042.5	31729.0	33842.0	34918.5	36154.0	37765.5	40213.0	42301.5	43819.5	47356.5	53542.5	61455.5	71259.0	83731.0	99634.0	119544.0	142921.0	168117.5	193880.0	219756.5	246659.0	274742.5	302495.0	330555.5	355746.0	374422.5	390771.5	404135.0	409623.0	409459.0	403289.5	388900.0	370371.5	348165.5	321889.5	294019.5	265168.5	238100.0	212605.0	188211.0	167182.0	149229.5	130300.5	111012.5	94527.5	79909.5	68265.0	58028.5	47654.0	38656.0	30828.0	23548.5	17598.5	12833.5	8859.0	5977.0	3948.0	2524.5	1587.5	994.5	615.0	387.0	252.0	175.5	131.0	105.5	90.5	65.0	45.0	33.0	26.5	18.5	13.0	11.0	7.0	9.0	8.0	6.0
NP0058_R1	388.0	338.0	343.5	455.0	553.0	641.5	796.0	1204.0	1609.5	1834.0	2314.0	3344.0	4590.5	5802.0	7357.5	9420.0	11956.5	15549.5	19186.0	21995.0	25274.5	28564.5	32444.5	36362.5	39479.0	41404.0	42192.5	43182.5	44438.5	47047.5	49398.5	51565.0	56004.0	63912.5	74377.0	86783.0	103245.5	124171.5	149261.0	180255.0	215738.5	250809.0	285761.0	321731.5	357919.0	395996.0	437645.0	474919.5	501846.0	525989.5	548941.0	560361.5	562626.5	558088.5	542352.0	520493.0	494101.0	460340.5	423390.5	385391.5	347856.0	310939.5	275207.5	245348.5	219443.5	192924.0	166060.5	141477.0	120656.5	105662.5	92195.5	75725.0	60801.0	48426.5	36111.5	26526.5	19240.0	13003.0	8485.5	5421.5	3248.5	1983.0	1180.0	685.5	406.5	246.0	162.5	140.0	128.0	111.0	95.0	88.0	74.5	52.5	43.0	39.0	32.5	19.5	10.0	4.5	0.5
NP0058_R2	818.0	783.0	834.5	1001.5	1189.5	1464.5	1818.0	2268.5	2807.0	3381.5	4268.0	5524.0	6851.0	8334.5	10090.5	12365.0	15114.0	18622.0	21916.0	24724.5	28090.0	31632.0	35318.5	38698.5	41645.0	43963.0	45705.0	46951.0	48857.0	52220.0	55078.5	57523.5	62930.5	71175.0	81173.0	94372.5	110317.0	129605.5	153986.0	183498.0	216133.5	249442.0	283270.5	317779.0	352630.0	388400.0	427248.5	462373.0	487859.0	511078.0	532644.0	544945.5	548481.0	543684.5	529351.0	509131.5	483635.0	451494.0	416359.0	380437.0	344389.0	309730.0	276303.5	246424.0	220151.0	194504.5	169119.5	145639.0	124862.5	108891.5	94924.0	78795.5	64190.5	51811.0	39971.5	30638.0	23278.0	16954.0	12040.5	8344.5	5726.5	3876.0	2552.0	1769.5	1249.5	880.0	661.0	543.5	446.0	372.0	335.5	309.5	275.0	229.5	173.5	115.5	72.0	48.0	23.0	13.0	21.0
P28_R1	2.5	0.5	0.75	1.25	1.0	1.0	3.0	4.75	6.25	8.75	9.5	10.0	19.25	30.25	53.75	87.0	143.0	217.0	358.0	677.0	928.0	1289.5	1940.75	2918.0	4047.75	5601.0	7777.0	9563.5	12008.0	13648.5	15976.75	18387.5	20723.25	20514.25	19455.5	18787.75	19884.75	22194.0	26288.25	31859.25	39202.5	50079.5	62640.25	78391.25	94926.5	112353.0	128875.0	144281.25	156876.75	164423.5	168347.0	168364.5	164059.5	155863.0	144645.5	130257.75	114876.25	99950.5	86310.75	73363.25	62058.75	52138.5	43665.0	37223.5	31841.0	27403.5	23666.75	20259.75	17366.75	14602.5	11979.5	9560.5	7600.0	5876.0	4333.0	3176.0	2218.75	1539.25	1037.5	681.75	422.5	260.0	153.25	95.0	57.25	38.0	28.25	19.75	9.5	9.25	8.25	6.0	3.75	3.75	0.75	0.25	0.75	0.25	0.0	0.25	0.6666666666666666
P28_R2	1.0	1.25	2.25	2.5	2.5	4.25	5.75	6.75	13.0	17.25	21.25	27.5	45.25	64.75	93.75	124.0	165.5	244.5	372.0	647.5	889.75	1266.0	1985.75	2956.25	4071.0	5692.0	7656.0	9610.75	11668.75	13421.75	15830.75	18128.25	20295.25	20053.75	19156.75	18442.75	19581.5	21714.5	25281.25	29995.5	36141.0	45027.5	56174.5	69379.5	83768.75	99234.5	113936.5	127663.0	139680.25	148070.0	153233.5	155376.5	154341.75	149368.5	141716.0	131211.75	119709.5	107496.75	95178.75	83386.75	72636.75	62809.0	54221.5	46473.25	40215.75	34966.25	30351.0	26687.5	23570.0	20728.0	18020.75	15578.5	13367.25	11296.5	9444.0	7732.25	6253.75	4957.75	3912.0	2890.0	2103.25	1574.25	1088.0	741.25	520.0	360.5	232.25	158.75	102.5	81.25	49.5	41.75	34.75	25.0	20.5	17.0	18.0	19.75	14.75	20.75	62.3333333333335
P29_R1	1.0	1.25	1.5	2.25	2.5	2.75	4.25	7.25	8.75	9.25	15.5	24.25	37.5	48.5	53.5	65.75	88.5	129.0	213.75	413.25	554.0	775.25	1235.25	1900.75	2672.25	3843.75	5510.0	7229.25	9616.75	11268.25	13867.0	16715.5	19548.75	20337.25	19733.75	19431.75	21104.25	23354.5	27419.75	32869.75	39249.5	49537.25	62027.25	77191.5	93718.5	110647.25	127514.0	144574.75	159902.0	169706.25	175012.25	176822.75	173954.25	166487.0	155705.25	140604.75	124976.25	108966.25	94104.5	80453.25	67752.5	56788.0	47696.0	40583.75	34761.5	30208.25	26567.75	23019.25	19704.0	16654.25	13784.0	11048.25	8636.75	6675.5	4952.0	3595.75	2566.0	1802.0	1200.75	766.75	497.25	311.0	194.25	110.25	73.75	47.0	32.25	21.75	16.25	16.5	13.75	10.5	5.0	1.75	2.5	1.0	0.5	0.25	0.25	0.0	1.3333333333333333
P29_R2	1.0	1.25	1.5	2.25	2.5	2.75	4.25	7.25	8.75	9.25	15.5	24.25	37.5	48.5	53.5	65.75	88.5	129.0	213.75	413.25	554.0	775.25	1235.25	1900.75	2672.25	3843.75	5510.0	7229.25	9616.75	11268.25	13867.0	16715.5	19548.75	20337.25	19733.75	19431.75	21104.25	23354.5	27419.75	32869.75	39249.5	49537.25	62027.25	77191.5	93718.5	110647.25	127514.0	144574.75	159902.0	169706.25	175012.25	176822.75	173954.25	166487.0	155705.25	140604.75	124976.25	108966.25	94104.5	80453.25	67752.5	56788.0	47696.0	40583.75	34761.5	30208.25	26567.75	23019.25	19704.0	16654.25	13784.0	11048.25	8636.75	6675.5	4952.0	3595.75	2566.0	1802.0	1200.75	766.75	497.25	311.0	194.25	110.25	73.75	47.0	32.25	21.75	16.25	16.5	13.75	10.5	5.0	1.75	2.5	1.0	0.5	0.25	0.25	0.0	1.3333333333333333
P3_R1	0.0	0.0	0.0	0.25	0.0	0.5	0.5	1.0	1.5	2.5	2.0	2.5	5.25	9.0	13.0	18.25	24.75	33.5	51.0	105.25	149.25	185.0	304.5	537.0	871.5	1390.5	2161.25	3193.5	4342.5	5511.25	7034.25	9256.25	12139.25	14654.75	17552.0	20921.5	25948.25	32275.75	40332.25	51981.75	68568.0	92853.75	124895.75	164286.25	207622.25	252652.0	293998.0	329810.75	353983.5	364694.5	362485.5	347801.5	323104.0	291875.25	256782.0	221700.75	187756.25	157631.25	131749.0	109012.0	89375.25	73361.0	61202.0	50845.0	42544.0	36050.0	29933.75	24645.5	19974.75	15704.0	11989.75	8709.75	6259.75	4269.5	2807.75	1780.75	1081.25	629.5	306.25	145.25	69.75	29.5	15.0	11.75	7.75	6.0	4.25	1.25	1.75	1.0	0.25	0.0	0.25	0.0	0.0	0.0	0.25	0.25	0.25	0.0	0.0
